Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-07-18,152.36,154.29,152.0,154.0,7566818.0,0.0,1.0,147.77689877051202,149.64884294632645,147.4277278361632,149.36756636032325,7566818.0
2017-07-17,153.59,153.88,152.2399,153.01,4759840.0,0.0,1.0,148.96989946287044,149.25117604887365,147.6604114671362,148.407346290864,4759840.0
2017-07-14,154.01,154.615,153.4,154.24,3256198.0,0.0,1.0,149.37726555294404,149.96406670650248,148.78561480307525,149.60034698322247,3256198.0
2017-07-13,153.7,154.19,153.19,153.63,2476112.0,0.0,1.0,149.07659058169924,149.55185102011845,148.58193175803842,149.00869623335365,2476112.0
2017-07-12,153.48,154.24,153.05,153.7,3097850.0,0.0,1.0,148.86320834404162,149.60034698322247,148.44614306134724,149.07659058169924,3097850.0
2017-07-11,153.26,153.65,152.05,153.19,3447509.0,0.0,1.0,148.649826106384,149.02809461859525,147.47622379926722,148.58193175803842,3447509.0
2017-07-10,152.91,153.89,152.63,153.42,3206209.0,0.0,1.0,148.31035436465604,149.26087524149443,148.03877697127362,148.80501318831682,3206209.0
2017-07-07,152.62,153.49,152.14,152.94,2460060.0,0.0,1.0,148.02907777865283,148.87290753666244,147.5635165328544,148.33945194251842,2460060.0
2017-07-06,153.36,153.83,152.23,152.36,2757522.0,0.0,1.0,148.74681803259205,149.20268008576966,147.6508092664416,147.77689877051202,2757522.0
2017-07-05,155.77,155.89,153.63,153.67,3564354.0,0.0,1.0,151.0843234542049,151.20071376565448,149.00869623335365,149.04749300383682,3564354.0
2017-07-03,153.58,156.025,153.52,155.58,2822651.0,0.0,1.0,148.96020027024966,151.33165286603528,148.90200511452485,150.90003879440968,2822651.0
2017-06-30,154.28,154.5,153.14,153.83,3571536.0,0.0,1.0,149.63914375370567,149.85252599136325,148.5334357949344,149.20268008576966,3571536.0
2017-06-29,155.35,155.74,153.62,154.13,3262159.0,0.0,1.0,150.67695736413128,151.0552258763425,148.99899704073286,149.49365586439365,3262159.0
2017-06-28,155.15,155.55,154.78,155.32,2217254.0,0.0,1.0,150.48297351171527,150.8709412165473,150.12410338474567,150.64785978626887,2217254.0
2017-06-27,155.0,155.34,154.5,154.75,2386491.0,0.0,1.0,150.33748562240328,150.66725817151047,149.85252599136325,150.09500580688328,2386491.0
2017-06-26,154.71,155.75,154.63,155.23,2153494.0,0.0,1.0,150.05620903640008,151.06492506896328,149.97861549543367,150.56056705268168,2153494.0
2017-06-23,154.34,154.68,153.8,154.11,3282205.0,0.0,1.0,149.69733890943047,150.02711145853766,149.17358250790727,149.47425747915207,3282205.0
2017-06-22,154.55,154.99,153.69,154.4,2376819.0,0.0,1.0,149.90102195446727,150.3277864297825,149.06689138907845,149.75553406515527,2376819.0
2017-06-21,155.79,155.79,153.39,153.79,3959668.0,0.0,1.0,151.10372183944648,151.10372183944648,148.77591561045443,149.16388331528643,3959668.0
2017-06-20,154.48,155.389,154.25,154.95,4481843.0,0.0,1.0,149.83312760612165,150.7147842153524,149.61004617584325,150.28898965929926,4481843.0
2017-06-19,155.51,155.86,154.54,154.84,4629492.0,0.0,1.0,150.83214444606406,151.1716161877921,149.89132276184645,150.18229854047047,4629492.0
2017-06-16,154.23,155.42,152.9676,155.38,6741963.0,0.0,1.0,149.59064779060165,150.74485171247687,148.36622171415183,150.70605494199367,6741963.0
2017-06-15,153.29,154.69,153.29,154.22,4654297.0,0.0,1.0,148.67892368424643,150.03681065115848,148.67892368424643,149.58094859798086,4654297.0
2017-06-14,153.97,154.9399,152.94,153.81,3049524.0,0.0,1.0,149.33846878246084,150.27919347475225,148.33945194251842,149.18328170052806,3049524.0
2017-06-13,155.44,155.48,154.15,154.25,3523529.0,0.0,1.0,150.76425009771847,150.80304686820168,149.51305424963525,149.61004617584325,3523529.0
2017-06-12,154.19,157.2,154.02,155.18,6470545.0,0.0,1.0,149.55185102011845,152.4713079989793,149.38696474556485,150.5120710895777,6470545.0
2017-06-09,152.0,154.265,151.88,154.1,4361460.0,0.0,1.0,147.4277278361632,149.62459496477445,147.3113375247136,149.46455828653126,4361460.0
2017-06-08,151.0,152.82,150.92,152.1,3708962.0,0.0,1.0,146.45780857408317,148.22306163106882,146.38021503311677,147.5247197623712,3708962.0
2017-06-07,153.05,154.2,150.8,150.98,4862943.0,0.0,1.0,148.44614306134724,149.56155021273923,146.2638247216672,146.43841018884157,4862943.0
2017-06-06,152.0,152.89,152.0,152.37,3797173.0,0.0,1.0,147.4277278361632,148.2909559794144,147.4277278361632,147.78659796313283,3797173.0
2017-06-05,151.82,152.93,151.6826,152.41,3975268.0,0.0,1.0,147.2531423689888,148.32975274989764,147.119875462379,147.825394733616,3975268.0
2017-06-02,153.07,153.2,151.8,152.05,3585701.0,0.0,1.0,148.46554144658882,148.5916309506592,147.23374398374722,147.47622379926722,3585701.0
2017-06-01,152.8,152.87,151.63,152.67,2918122.0,0.0,1.0,148.20366324582724,148.27155759417283,147.0688577091936,148.07757374175682,2918122.0
2017-05-31,152.03,152.8,151.65,152.63,3543404.0,0.0,1.0,147.45682541402562,148.20366324582724,147.0882560944352,148.03877697127362,3543404.0
2017-05-30,151.95,152.67,151.59,151.73,3666032.0,0.0,1.0,147.37923187305918,148.07757374175682,147.0300609387104,147.1658496354016,3666032.0
2017-05-26,152.85,153.0,152.06,152.49,2443507.0,0.0,1.0,148.25215920893123,148.39764709824323,147.485922991888,147.90298827458244,2443507.0
2017-05-25,153.25,153.73,152.9459,153.2,2582714.0,0.0,1.0,148.64012691376323,149.10568815956162,148.3451744661647,148.5916309506592,2582714.0
2017-05-24,152.21,152.76,151.23,152.51,3732399.0,0.0,1.0,147.63141088120003,148.164866475344,146.68089000436157,147.922386659824,3732399.0
2017-05-23,152.57,153.68,151.92,152.03,2564503.0,0.0,1.0,147.98058181554882,149.05719219645766,147.3501342951968,147.45682541402562,2564503.0
2017-05-22,152.1,152.84,151.5992,152.64,3302139.0,0.0,1.0,147.5247197623712,148.24246001631042,147.03898419592153,148.0484761638944,3302139.0
2017-05-19,151.01,152.46,150.89,151.98,5643264.0,0.0,1.0,146.467507766704,147.87389069672003,146.35111745525438,147.4083294509216,5643264.0
2017-05-18,150.86,151.33,150.11,150.78,3274371.0,0.0,1.0,146.322019877392,146.7778819305696,145.59458043083197,146.2444263364256,3274371.0
2017-05-17,153.3,154.14,150.89,150.93,5191494.0,0.0,1.0,148.68862287686724,149.50335505701443,146.35111745525438,146.38991422573758,5191494.0
2017-05-16,151.66,153.99,151.66,153.68,5513690.0,0.0,1.0,147.097955287056,149.35786716770247,147.097955287056,149.05719219645766,5513690.0
2017-05-15,150.62,151.83,150.4502,151.51,4232921.0,0.0,1.0,146.08923925449278,147.2628415616096,145.92454696379158,146.952467397744,4232921.0
2017-05-12,150.3,151.265,150.0,150.37,3715702.0,0.0,1.0,145.7788650906272,146.71483717853437,145.48788931200318,145.84675943897278,3715702.0
2017-05-11,151.05,151.15,149.79,150.65,5627964.0,0.0,1.0,146.5063045371872,146.6032964633952,145.28420626696635,146.1183368323552,5627964.0
2017-05-10,151.651,152.37,151.13,151.25,4999861.0,0.0,1.0,147.0892260136973,147.78659796313283,146.5838980781536,146.7002883896032,4999861.0
2017-05-09,152.6,153.1,151.5552,152.11,6853043.0,0.0,1.0,148.0096793934112,148.49463902445123,146.99630774839002,147.53441895499202,6853043.0
2017-05-08,152.8,153.47,152.2,153.03,7491966.0,1.5,1.0,148.20366324582724,148.85350915142084,147.6217116885792,148.42674467610564,7491966.0
2017-05-05,153.52,155.78,153.0,155.05,12521335.0,0.0,1.0,147.45663523377814,149.62737517403568,146.95717294663922,148.92620696324454,12521335.0
2017-05-04,158.89,159.14,158.36,159.05,4280613.0,0.0,1.0,152.61454385288565,152.85466995247165,152.10547652176334,152.7682245566207,4280613.0
2017-05-03,158.74,159.45,158.52,158.63,3993292.0,0.0,1.0,152.47046819313405,153.1524263159583,152.25915722549837,152.3648127093162,3993292.0
2017-05-02,159.44,159.49,158.64,159.1,3208239.0,0.0,1.0,153.1428212719749,153.1908464918921,152.37441775329964,152.81624977653792,3208239.0
2017-05-01,160.05,160.42,158.7,158.84,4935312.0,0.0,1.0,153.72872895496477,154.08411558235204,152.4320480172003,152.56651863296847,4935312.0
2017-04-28,160.5,160.59,159.7,160.29,4154147.0,0.0,1.0,154.16095593421957,154.24740133007055,153.39255241554432,153.95925001056733,4154147.0
2017-04-27,160.29,160.48,159.63,160.32,4122943.0,0.0,1.0,153.95925001056733,154.1417458462527,153.32531710766025,153.98806514251766,4122943.0
2017-04-26,160.53,161.1,159.89,160.06,4328001.0,0.0,1.0,154.1897710661699,154.737258573226,153.5750482512297,153.7383339989482,4328001.0
2017-04-25,161.78,162.04,160.38,160.39,4860407.0,0.0,1.0,155.39040156409996,155.6401327076694,154.04569540641828,154.05530045040172,4860407.0
2017-04-24,161.29,161.57,160.42,160.75,5320608.0,0.0,1.0,154.91975440891136,155.1886956404477,154.08411558235204,154.40108203380558,5320608.0
2017-04-21,162.05,162.11,160.38,160.38,5607756.0,0.0,1.0,155.64973775165285,155.7073680155535,154.04569540641828,154.04569540641828,5607756.0
2017-04-20,161.32,162.4,160.5,162.3,6486809.0,0.0,1.0,154.94856954086168,155.98591429107327,154.16095593421957,155.88986385123889,6486809.0
2017-04-19,161.76,162.64,159.6,161.69,19284284.0,0.0,1.0,155.37119147613308,156.21643534667584,153.29650197570993,155.303956168249,19284284.0
2017-04-18,170.79,171.69,169.83,170.05,6345465.0,0.0,1.0,164.04454619317983,164.90900015168947,163.12246197076956,163.33377293840525,6345465.0
2017-04-17,169.75,171.3,169.62,171.1,3720218.0,0.0,1.0,163.045621618902,164.5344034363353,162.9207560471173,164.34230255666648,3720218.0
2017-04-13,169.92,171.36,169.53,169.53,3205462.0,0.0,1.0,163.20890736662048,164.59203370023593,162.83431065126632,162.83431065126632,3205462.0
2017-04-12,171.04,171.2,170.02,170.66,3276931.0,0.0,1.0,164.28467229276583,164.43835299650087,163.30495780645492,163.9196806213951,3276931.0
2017-04-11,170.65,171.23,168.98,170.58,4890163.0,0.0,1.0,163.91007557741167,164.4671681284512,162.3060332321771,163.84284026952758,4890163.0
2017-04-10,172.53,172.56,171.0,171.2,3789936.0,0.0,1.0,165.71582384629846,165.7446389782488,164.24625211683207,164.43835299650087,3789936.0
2017-04-07,172.08,172.93,171.28,172.14,3588302.0,0.0,1.0,165.28359686704366,166.1000256056361,164.5151933483684,165.34122713094428,3588302.0
2017-04-06,173.47,173.47,172.25,172.45,3435403.0,0.0,1.0,166.61869798074187,166.61869798074187,165.44688261476213,165.63898349443093,3435403.0
2017-04-05,174.7,176.33,172.81,172.88,6238894.0,0.0,1.0,167.80011839070505,169.36574056000586,165.9847650778348,166.05200038571888,6238894.0
2017-04-04,173.52,174.96,173.26,174.52,3108855.0,0.0,1.0,166.66672320065908,168.0498495342745,166.4169920570896,167.62722759900313,3108855.0
2017-04-03,173.82,174.87,173.38,174.5,4286498.0,0.0,1.0,166.9548745201623,167.96340413842353,166.5322525848909,167.60801751103625,4286498.0
2017-03-31,173.98,174.95,173.69,174.14,2913684.0,0.0,1.0,167.10855522389733,168.04024449029106,166.83000894837755,167.26223592763236,2913684.0
2017-03-30,173.86,174.59,173.69,173.86,3168254.0,0.0,1.0,166.99329469609606,167.6944629068872,166.83000894837755,166.99329469609606,3168254.0
2017-03-29,174.3,174.49,173.46,173.94,3085606.0,0.0,1.0,167.41591663136745,167.5984124670528,166.60909293675843,167.07013504796356,3085606.0
2017-03-28,173.94,175.0,173.0,174.51,3523345.0,0.0,1.0,167.07013504796356,168.08826971020827,166.16726091352018,167.61762255501966,3523345.0
2017-03-27,172.69,174.16,172.0937,173.77,3259049.0,0.0,1.0,165.86950455003353,167.28144601559927,165.29675577730097,166.90684930024509,3259049.0
2017-03-24,175.12,175.5,173.39,173.83,3221672.0,0.0,1.0,168.20353023800956,168.56852190938028,166.54185762887434,166.96447956414573,3221672.0
2017-03-23,174.43,175.67,173.56,174.82,3739976.0,0.0,1.0,167.54078220315216,168.73180765709876,166.70514337659284,167.91537891850632,3739976.0
2017-03-22,174.04,175.06,172.8,174.78,3450512.0,0.0,1.0,167.16618548779797,168.14589997410891,165.97516003385138,167.87695874257258,3450512.0
2017-03-21,176.01,176.23,173.84,173.88,3927741.0,0.0,1.0,169.05837915253574,169.26969012017142,166.97408460812917,167.0125047840629,3927741.0
2017-03-20,175.65,176.18,175.14,175.7,2476125.0,0.0,1.0,168.7125975691319,169.22166490025424,168.22274032597642,168.76062278904908,2476125.0
2017-03-17,176.29,176.79,175.65,175.65,5920967.0,0.0,1.0,169.32732038407207,169.8075725832441,168.7125975691319,168.7125975691319,5920967.0
2017-03-16,178.46,179.0,176.82,177.24,4311848.0,0.0,1.0,171.41161492847868,171.93028730358446,169.83638771519443,170.23979956249894,4311848.0
2017-03-15,175.71,176.28,174.75,175.81,3815537.0,0.0,1.0,168.77022783303255,169.31771534008865,167.84814361062226,168.86627827286694,3815537.0
2017-03-14,176.18,176.82,175.211,175.72,3147497.0,0.0,1.0,169.22166490025424,169.83638771519443,168.29093613825887,168.77983287701596,3147497.0
2017-03-13,177.85,178.06,176.415,176.46,3482189.0,0.0,1.0,170.8257072454888,171.02741316914106,169.44738343386507,169.49060613179057,3482189.0
2017-03-10,178.21,179.49,177.42,177.83,3100116.0,0.0,1.0,171.17148882889265,172.40093445877304,170.41269035420083,170.80649715752193,3100116.0
2017-03-09,179.15,179.25,175.88,177.18,5444076.0,0.0,1.0,172.07436296333606,172.17041340317047,168.93351358075103,170.1821692985983,5444076.0
2017-03-08,180.75,180.95,179.3,179.45,3557396.0,0.0,1.0,173.61117000068654,173.80327088035534,172.21843862308768,172.36251428283927,3557396.0
2017-03-07,180.71,181.29,180.1997,180.38,2977596.0,0.0,1.0,173.57274982475278,174.12984237579232,173.08260443027783,173.25578337329924,2977596.0
2017-03-06,179.72,180.99,179.57,180.47,3204434.0,0.0,1.0,172.62185047039216,173.8416910562891,172.47777481064054,173.3422287691502,3204434.0
2017-03-03,180.04,181.32,179.7649,180.05,1825048.0,0.0,1.0,172.92921187786226,174.15865750774265,172.6649771178778,172.9388169218457,1825048.0
2017-03-02,181.88,181.88,180.43,180.53,2918153.0,0.0,1.0,174.6965399708153,174.6965399708153,173.30380859321644,173.39985903305086,2918153.0
2017-03-01,180.48,182.55,180.03,181.95,3005564.0,0.0,1.0,173.35183381313362,175.34007791770583,172.91960683387882,174.76377527869937,3005564.0
2017-02-28,179.38,180.63,179.35,179.82,3273335.0,0.0,1.0,172.29527897495518,173.49590947288524,172.26646384300486,172.71790091022658,3273335.0
2017-02-27,181.19,181.25,179.28,179.4,3691209.0,0.0,1.0,174.0337919359579,174.09142219985856,172.1992285351208,172.31448906292206,3691209.0
2017-02-24,180.21,181.49,179.89,181.35,3299019.0,0.0,1.0,173.09249762558076,174.32194325546115,172.78513621811064,174.18747263969297,3299019.0
2017-02-23,182.0,182.5,180.92,181.65,2282526.0,0.0,1.0,174.8118004986166,175.29205269778862,173.77445574840502,174.47562395919618,2282526.0
2017-02-22,180.09,181.34,180.09,181.15,3020540.0,0.0,1.0,172.97723709777947,174.17786759570953,172.97723709777947,173.99537176002417,3020540.0
2017-02-21,180.6,180.79,179.12,180.26,4480199.0,0.0,1.0,173.46709434093492,173.64959017662028,172.04554783138573,173.14052284549794,4480199.0
2017-02-17,181.25,181.57,180.0,180.67,3552305.0,0.0,1.0,174.09142219985856,174.39878360732865,172.8907917019285,173.534329648819,3552305.0
2017-02-16,181.45,182.79,180.87,181.43,3251547.0,0.0,1.0,174.28352307952736,175.5705989733084,173.7264305284878,174.2643129915605,3251547.0
2017-02-15,180.2,181.92,179.81,181.68,2914292.0,0.0,1.0,173.0828925815973,174.73496014674905,172.70829586624313,174.5044390911465,2914292.0
2017-02-14,178.57,180.13,178.35,180.13,2775818.0,0.0,1.0,171.5172704122965,173.01565727371323,171.30595944466083,173.01565727371323,2775818.0
2017-02-13,179.24,179.9,178.84,179.36,3093372.0,0.0,1.0,172.16080835918703,172.7947412620941,171.7766065998494,172.27606888698833,3093372.0
2017-02-10,177.37,178.8701,176.76,178.68,2930710.0,0.0,1.0,170.36466513428365,171.80551778223958,169.77875745129379,171.62292589611437,2930710.0
2017-02-09,176.17,177.8,175.91,177.21,3090710.0,0.0,1.0,169.2120598562708,170.7776820255716,168.96232871270135,170.21098443054862,3090710.0
2017-02-08,177.5,177.5,175.88,176.17,2913126.0,1.4,1.0,170.4895307060684,170.4895307060684,168.93351358075103,169.2120598562708,2913126.0
2017-02-07,176.0,178.62,175.9,178.46,3873233.0,0.0,1.0,167.71595728278234,170.21263801051467,167.62066412523532,170.06016895843942,3873233.0
2017-02-06,175.31,175.98,174.38,175.86,2650509.0,0.0,1.0,167.05843449570781,167.69689865127293,166.17220813052037,167.5825468622165,2650509.0
2017-02-03,175.0,176.34,174.89,175.82,3309179.0,0.0,1.0,166.76302570731198,168.03995401844227,166.65820323401024,167.54442959919768,3309179.0
2017-02-02,174.23,174.97,173.55,174.58,2620526.0,0.0,1.0,166.02926839419982,166.73443776004788,165.38127492287998,166.36279444561444,2620526.0
2017-02-01,175.0,175.7025,172.89,174.29,2795445.0,0.0,1.0,166.76302570731198,167.4324601390799,164.75234008306953,166.08644428872802,2795445.0
2017-01-31,175.05,175.58,173.61,174.52,4134049.0,0.0,1.0,166.81067228608552,167.3157260210848,165.4384508174082,166.30561855108624,4134049.0
2017-01-30,176.98,177.07,174.5768,175.8,4093555.0,0.0,1.0,168.6498302267433,168.73559406853562,166.35974506457293,167.52537096768827,4093555.0
2017-01-27,178.47,179.2,177.3,177.3,3482105.0,0.0,1.0,170.0696982741941,170.76533832428746,168.9547683308938,168.9547683308938,3482105.0
2017-01-26,178.06,178.88,177.51,178.66,3063911.0,0.0,1.0,169.6789963282513,170.46040022013696,169.15488396174257,170.25075527353349,3063911.0
2017-01-25,176.26,179.25,176.13,178.29,5922462.0,0.0,1.0,167.96371949240464,170.812984903061,167.8398383875935,169.89817059060945,5922462.0
2017-01-24,171.36,176.0,171.16,175.9,6952369.0,0.0,1.0,163.29435477259992,167.71595728278234,163.10376845750582,167.62066412523532,6952369.0
2017-01-23,170.08,171.25,170.01,171.03,5477314.0,0.0,1.0,162.07460235599785,163.18953229929815,162.0078971457149,162.97988735269467,5477314.0
2017-01-20,167.81,170.64,166.0,170.55,12606847.0,0.0,1.0,159.91144767968015,162.60824403826123,158.1866415280788,162.52248019646893,12606847.0
2017-01-19,166.96,167.45,165.8,166.81,6963386.0,0.0,1.0,159.10145584053035,159.5683923125108,157.99605521298474,158.9585161042098,6963386.0
2017-01-18,167.45,168.59,166.69,166.8,4005626.0,0.0,1.0,159.5683923125108,160.65473430854703,158.84416431515334,158.9489867884551,4005626.0
2017-01-17,166.69,168.18,166.1201,167.89,3315655.0,0.0,1.0,158.84416431515334,160.26403236260418,158.3010886102928,159.98768220571776,3315655.0
2017-01-13,167.97,168.48,166.875,167.34,2875319.0,0.0,1.0,160.0639167317554,160.54991183524527,159.02045665661535,159.46356983920907,2875319.0
2017-01-12,167.77,168.01,165.56,167.95,2927953.0,0.0,1.0,159.87333041666133,160.10203399477422,157.76735163487186,160.044858100246,2927953.0
2017-01-11,166.05,167.76,165.6,167.75,3599464.0,0.0,1.0,158.23428810685232,159.8638011009066,157.80546889789065,159.85427178515192,3599464.0
2017-01-10,167.98,168.09,165.34,165.52,4118694.0,0.0,1.0,160.0734460475101,160.17826852081186,157.55770668826838,157.72923437185304,4118694.0
2017-01-09,169.47,169.8,167.62,167.65,3189413.0,0.0,1.0,161.49331409496094,161.80778151486615,159.73039068034078,159.7589786276049,3189413.0
2017-01-06,168.69,169.92,167.52,169.53,2945536.0,0.0,1.0,160.75002746609405,161.92213330392258,159.63509752279376,161.55048998948917,2945536.0
2017-01-05,169.25,169.39,167.26,168.7,2682181.0,0.0,1.0,161.28366914835746,161.4170795689233,159.38733531317143,160.75955678184874,2682181.0
2017-01-04,167.77,169.87,167.36,169.26,3381232.0,0.0,1.0,159.87333041666133,161.87448672514907,159.4826284707185,161.29319846411215,3381232.0
2017-01-03,167.0,167.87,166.01,167.19,2934299.0,0.0,1.0,159.13957310354917,159.96862357420838,158.1961708438335,159.32063010288852,2934299.0
2016-12-30,166.44,166.7,165.5,165.99,2952200.0,0.0,1.0,158.60593142128576,158.85369363090803,157.71017574034363,158.17711221232412,2952200.0
2016-12-29,166.02,166.99,166.0,166.6,1663542.0,0.0,1.0,158.20570015958822,159.13004378779445,158.1866415280788,158.758400473361,1663542.0
2016-12-28,167.29,167.74,166.0,166.19,1757500.0,0.0,1.0,159.41592326043556,159.84474246939723,158.1866415280788,158.36769852741816,1757500.0
2016-12-27,166.98,167.98,166.85,167.14,1397455.0,0.0,1.0,159.12051447203973,160.0734460475101,158.9966333672286,159.272983524115,1397455.0
