Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1984-07-10,69.62,69.87,68.5,68.75,374785.0,0.0,1.0,1.3777580271688565,1.382705448984315,1.3555935774356027,1.3605409992510613,10119195.0
1984-07-09,68.75,69.75,68.5,69.5,134163.0,0.0,1.0,1.3631135034462878,1.382940608950961,1.3581567270701194,1.3779838325747926,3622401.0
1984-07-06,67.75,68.25,67.37,68.25,100267.0,0.0,1.0,1.3419161424237065,1.351819582589195,1.3343895278979352,1.351819582589195,2707209.0
1984-07-05,68.63,68.88,68.0,68.13,159052.0,0.0,1.0,1.3617404660662935,1.366700907804842,1.3492401528851519,1.3518195825891968,4294404.0
1984-07-03,68.63,68.63,68.25,68.63,100267.0,0.0,1.0,1.3605409992510613,1.3605409992510613,1.3530077691808968,1.3605409992510613,2707209.0
1984-07-02,68.5,68.75,68.5,68.63,114044.0,0.0,1.0,1.357963841595479,1.3629199140100607,1.357963841595479,1.3605409992510613,3079188.0
1984-06-29,68.88,69.37,68.63,68.63,87852.0,0.0,1.0,1.3654970716656434,1.3752109735982243,1.3605409992510613,1.3605409992510613,2372004.0
1984-06-28,67.37,69.0,67.25,68.88,122400.0,0.0,1.0,1.339245193961294,1.3716478905051102,1.336859719369111,1.3692624159129272,3304800.0
1984-06-27,68.5,68.63,67.0,67.25,118044.0,0.0,1.0,1.359179291073372,1.3617587554213944,1.329416240903882,1.334376749265464,3187188.0
1984-06-26,69.87,70.0,68.13,68.13,177630.0,0.0,1.0,1.3863442570894935,1.3889236867935386,1.3518195825891968,1.3518195825891968,4796010.0
1984-06-25,69.87,71.0,69.87,70.12,323378.0,0.0,1.0,1.3817612059920896,1.4041082814575405,1.3817612059920896,1.3867052492366585,8731206.0
1984-06-22,69.37,70.0,69.25,69.62,186044.0,0.0,1.0,1.3730355999097006,1.3855051462257322,1.3706604482304563,1.3779838325747924,5023188.0
1984-06-21,69.37,69.75,68.88,69.13,367200.0,0.0,1.0,1.3740161115561946,1.381542796324702,1.364310649617856,1.3692624159129267,9914400.0
1984-06-20,68.63,69.5,67.75,69.5,317867.0,0.0,1.0,1.360734250785727,1.3779838325747926,1.3432863979416145,1.3779838325747926,8582409.0
1984-06-19,69.25,69.37,68.5,69.13,98430.0,0.0,1.0,1.3716392637345607,1.3740161115561946,1.356783964849349,1.3692624159129267,2657610.0
1984-06-18,67.25,69.0,66.87,69.0,242844.0,0.0,1.0,1.334534745944122,1.3692624159129279,1.326993880465181,1.3692624159129279,6556788.0
1984-06-15,67.0,67.25,66.5,67.12,223052.0,0.0,1.0,1.331991093575478,1.336961209596282,1.3220508615338697,1.334376749265464,6022404.0
1984-06-14,66.0,66.37,65.75,66.37,118667.0,0.0,1.0,1.3095922623497718,1.3169339159417328,1.304631685598447,1.3169339159417328,3204009.0
1984-06-13,65.63,66.12,65.5,65.87,89985.0,0.0,1.0,1.3034459743090578,1.3131776294577924,1.3008641066165365,1.3082124992798667,2429595.0
1984-06-12,66.12,66.12,65.25,65.63,132385.0,0.0,1.0,1.3091932101584975,1.3091932101584975,1.2919669837090435,1.2994910826180004,3574395.0
1984-06-11,66.25,66.5,66.0,66.12,49630.0,0.0,1.0,1.31078460491971,1.315730961919407,1.3058382479200132,1.3082124992798678,1340010.0
1984-06-08,66.37,67.5,66.12,66.75,293244.0,0.0,1.0,1.3181085307101255,1.340550336340718,1.3131435294644191,1.325655332603599,7917588.0
1984-06-07,66.62,66.75,66.0,66.0,174578.0,0.0,1.0,1.3205017682124969,1.323078550408048,1.3082124992798676,1.3082124992798676,4713606.0
1984-06-06,66.75,67.0,66.25,66.62,373185.0,0.0,1.0,1.3195037359518267,1.3244456975096985,1.3096198128360825,1.3169339159417333,10075995.0
1984-06-05,64.75,66.0,64.63,65.75,278785.0,0.0,1.0,1.2797269596884504,1.3044321133503896,1.2773552649369042,1.2994910826180017,7527195.0
1984-06-04,65.0,65.25,64.38,65.0,297985.0,0.0,1.0,1.2907696659561358,1.2957341646713516,1.2784577091424003,1.2907696659561358,8045595.0
1984-06-01,63.12,64.88,63.12,64.88,242963.0,0.0,1.0,1.2472701216931912,1.2820482492942689,1.2472701216931912,1.2820482492942689,6560001.0
1984-05-31,62.13,62.87,62.13,62.62,171763.0,0.0,1.0,1.228750393526739,1.243385437647289,1.228750393526739,1.238441165984941,4637601.0
1984-05-30,61.38,62.75,61.38,62.5,106785.0,0.0,1.0,1.2162483002904898,1.2433949306488796,1.2162483002904898,1.23844116598494,2883195.0
1984-05-29,63.0,63.0,61.25,61.63,161778.0,0.0,1.0,1.2481404341660916,1.2481404341660916,1.2134698665503667,1.22099833266121,4368006.0
1984-05-25,62.75,63.25,62.5,62.5,143052.0,0.0,1.0,1.2433949306488796,1.253302459976759,1.23844116598494,1.23844116598494,3862404.0
1984-05-24,62.5,63.25,62.5,63.0,119852.0,0.0,1.0,1.2372644669115138,1.2521116405144521,1.2372644669115138,1.247162582646806,3236004.0
1984-05-23,63.25,63.75,63.0,63.37,200267.0,0.0,1.0,1.2535058064742548,1.263414943284328,1.248551238069218,1.2558839993086723,5407209.0
1984-05-22,63.62,64.38,63.25,63.62,304800.0,0.0,1.0,1.2558839993086712,1.2708867003378221,1.2485800527550057,1.2558839993086712,8229600.0
1984-05-21,64.38,64.63,63.25,63.37,128563.0,0.0,1.0,1.2670400358340133,1.271960197514015,1.2448009050404063,1.247162582646807,3471201.0
1984-05-18,64.88,65.38,64.12,64.12,162252.0,0.0,1.0,1.2795945007512244,1.289455740738518,1.2646054159705382,1.2646054159705382,4380804.0
1984-05-17,65.5,65.75,64.88,65.0,163052.0,0.0,1.0,1.2919101589042263,1.2968411137092044,1.2796813909878808,1.2820482492942704,4402404.0
1984-05-16,66.87,66.87,66.0,66.25,141363.0,0.0,1.0,1.3204553936127497,1.3204553936127497,1.3032758483391875,1.3082124992798663,3816801.0
1984-05-15,67.0,67.12,66.37,66.62,170044.0,0.0,1.0,1.3244456975096985,1.3268178390574772,1.3119919543838612,1.3169339159417333,4591188.0
1984-05-14,66.5,66.75,65.75,66.75,88385.0,0.0,1.0,1.3120015791779058,1.3169339159417326,1.2972045688864255,1.3169339159417326,2386395.0
1984-05-11,67.12,67.25,66.25,66.75,57067.0,0.0,1.0,1.3242337743521961,1.326798589469386,1.307069242414079,1.3169339159417326,1540809.0
1984-05-10,67.5,67.75,67.37,67.5,106163.0,0.0,1.0,1.3343767492654643,1.339318885373855,1.3318068384891013,1.3343767492654643,2866401.0
1984-05-09,67.37,67.75,67.0,67.75,233630.0,0.0,1.0,1.3268924221109135,1.3343767492654652,1.319605050934113,1.3343767492654652,6308010.0
1984-05-08,67.5,67.88,67.0,67.5,124652.0,0.0,1.0,1.3343767492654643,1.341888796150218,1.3244924770486832,1.3343767492654643,3365604.0
1984-05-07,67.25,67.25,67.0,67.12,37600.0,0.0,1.0,1.3282229010368292,1.3282229010368292,1.3232852694344617,1.325655332603598,1015200.0
1984-05-04,68.25,68.5,66.75,66.75,110044.0,0.0,1.0,1.3465279365246927,1.3514602732885195,1.3169339159417326,1.3169339159417326,2971188.0
1984-05-03,67.75,68.13,67.37,68.0,152652.0,0.0,1.0,1.338160305023185,1.3456658535974846,1.3306547564488853,1.3430981659273296,4121604.0
1984-05-02,67.5,68.0,67.25,68.0,170667.0,0.0,1.0,1.3332224441190403,1.3430981659273296,1.3282845832148957,1.3430981659273296,4608009.0
1984-05-01,67.5,67.88,67.25,67.5,413452.0,0.0,1.0,1.3343767492654643,1.341888796150218,1.3294346131570738,1.3343767492654643,11163204.0
1984-04-30,67.5,67.5,66.87,67.25,65867.0,0.0,1.0,1.3305834193419024,1.3305834193419024,1.318164640761378,1.325655332603599,1778409.0
1984-04-27,67.63,68.25,67.5,67.63,202163.0,0.0,1.0,1.3343767492654641,1.3466096870821813,1.3318117784329266,1.3343767492654641,5458401.0
1984-04-26,67.12,68.0,67.12,67.75,119230.0,0.0,1.0,1.3219685226671296,1.3393006487092491,1.3219685226671296,1.3343767492654652,3219210.0
1984-04-25,66.25,67.63,66.12,67.25,152830.0,0.0,1.0,1.3059429856503857,1.33314602444582,1.3033803805464679,1.325655332603599,4126410.0
1984-04-24,64.88,66.37,64.38,66.25,90163.0,0.0,1.0,1.2811596521249466,1.3105820917313922,1.2712863502435892,1.3082124992798663,2434401.0
1984-04-23,65.75,66.0,64.75,64.75,53985.0,0.0,1.0,1.292992111900859,1.2979084317179725,1.2733268326324048,1.2733268326324048,1457595.0
1984-04-19,65.25,65.87,64.5,65.87,127644.0,0.0,1.0,1.2872596499290212,1.299491082618002,1.2724635619988025,1.299491082618002,3446388.0
1984-04-18,66.62,66.62,65.25,65.87,138844.0,0.0,1.0,1.3142871705482206,1.3142871705482206,1.2872596499290212,1.299491082618002,3748788.0
1984-04-17,66.62,66.87,66.12,66.62,77067.0,0.0,1.0,1.3169339159417333,1.3218758774996053,1.3070499928259893,1.3169339159417333,2080809.0
1984-04-16,66.0,67.0,66.0,67.0,108652.0,0.0,1.0,1.3058694321169781,1.3256553326035991,1.3058694321169781,1.3256553326035991,2933604.0
1984-04-13,65.38,66.62,65.13,66.37,135378.0,0.0,1.0,1.2886987072912115,1.3131402245295278,1.283770982041551,1.3082124992798672,3655206.0
1984-04-12,64.25,65.25,63.75,64.88,220385.0,0.0,1.0,1.269599260437065,1.2893595602104047,1.2597191105503953,1.2820482492942689,5950395.0
1984-04-11,65.38,65.38,64.12,64.38,69244.0,0.0,1.0,1.2931051307472285,1.2931051307472285,1.2681844751225497,1.2733268326324039,1869588.0
1984-04-10,65.25,65.75,65.0,65.5,142252.0,0.0,1.0,1.2858430641776764,1.2956962677345936,1.280916462399218,1.290769665956135,3840804.0
1984-04-09,65.75,65.75,64.12,65.0,145778.0,0.0,1.0,1.2968411137092044,1.2968411137092044,1.2646912883807482,1.2820482492942704,3936006.0
1984-04-06,65.5,65.5,64.75,64.75,120000.0,0.0,1.0,1.2880757920837453,1.2880757920837453,1.2733268326324048,1.2733268326324048,3240000.0
1984-04-05,65.63,65.87,63.75,64.75,231852.0,0.0,1.0,1.2906322783886444,1.2953519454130735,1.2536615533639506,1.2733268326324048,6260004.0
1984-04-04,67.63,67.63,66.0,66.0,240267.0,0.0,1.0,1.3315845745069004,1.3315845745069004,1.2994910826180013,1.2994910826180013,6487209.0
1984-04-03,68.25,68.25,67.0,67.63,91467.0,0.0,1.0,1.3466096870821813,1.3466096870821813,1.3219465060000901,1.3343767492654641,2469609.0
1984-04-02,68.63,69.0,68.13,68.25,116385.0,0.0,1.0,1.350576221649709,1.3578574864320256,1.3407366746465783,1.3430981659273298,3142395.0
1984-03-30,68.38,68.75,68.0,68.63,35200.0,0.0,1.0,1.3468952798695801,1.354183247894613,1.3394103397357626,1.3518195825891968,950400.0
1984-03-29,68.63,68.75,68.25,68.25,43644.0,0.0,1.0,1.350576221649709,1.3529377129304605,1.3430981659273298,1.3430981659273298,1178388.0
1984-03-28,67.5,68.5,67.5,68.5,180000.0,0.0,1.0,1.3320849901426393,1.351819582589197,1.3320849901426393,1.351819582589197,4860000.0
1984-03-27,67.12,67.5,67.0,67.37,71852.0,0.0,1.0,1.3207360238140646,1.328213373174156,1.3183747555950882,1.3256553326035985,1940004.0
1984-03-26,66.37,67.5,66.37,67.12,115644.0,0.0,1.0,1.310842437796496,1.3331605326391964,1.310842437796496,1.325655332603598,3122388.0
1984-03-23,66.0,66.62,66.0,66.62,195200.0,0.0,1.0,1.3046778512782107,1.3169339159417333,1.3046778512782107,1.3169339159417333,5270400.0
1984-03-22,66.75,66.75,65.63,66.0,126785.0,0.0,1.0,1.3142580267386603,1.3142580267386603,1.2922060568518094,1.2994910826180013,3423195.0
1984-03-21,67.12,67.12,66.25,66.75,204563.0,0.0,1.0,1.3242337743521961,1.3242337743521961,1.307069242414079,1.3169339159417326,5523201.0
1984-03-20,66.75,67.37,66.62,67.12,132800.0,0.0,1.0,1.3183476378320942,1.3305929642059655,1.3157800693988633,1.325655332603598,3585600.0
1984-03-19,66.25,67.0,66.0,66.62,83378.0,0.0,1.0,1.3096198128360825,1.3244456975096985,1.3046778512782107,1.3169339159417333,2251206.0
1984-03-16,67.5,67.5,66.5,67.12,199644.0,0.0,1.0,1.3331605326391964,1.3331605326391964,1.313410006229727,1.325655332603598,5390388.0
1984-03-15,65.87,66.25,65.5,65.75,113363.0,0.0,1.0,1.3018627773695481,1.3093731440827774,1.294550051885614,1.2994910826180017,3060801.0
1984-03-14,65.87,66.0,65.63,65.87,170785.0,0.0,1.0,1.299491082618002,1.30205573785924,1.294756334480332,1.299491082618002,4611195.0
1984-03-13,65.75,67.0,65.5,66.0,150963.0,0.0,1.0,1.2945687679111149,1.3191803414455467,1.2896464532042287,1.2994910826180013,4076001.0
1984-03-12,65.0,65.75,64.75,65.75,51200.0,0.0,1.0,1.2846679904208382,1.2994910826180017,1.2797269596884504,1.2994910826180017,1382400.0
1984-03-09,65.63,65.63,64.5,65.0,100800.0,0.0,1.0,1.2944742554028148,1.2944742554028148,1.2721863396843145,1.2820482492942704,2721600.0
1984-03-08,65.5,65.87,65.25,65.63,122400.0,0.0,1.0,1.2882129075137414,1.2954898353882467,1.283296064355292,1.290769665956135,3304800.0
1984-03-07,65.5,65.63,65.0,65.5,174252.0,0.0,1.0,1.290769665956135,1.2933314988809332,1.280916462399218,1.290769665956135,4704804.0
1984-03-06,66.0,66.5,65.63,66.0,111200.0,0.0,1.0,1.2994910826180013,1.3093357120317741,1.2922060568518094,1.2994910826180013,3002400.0
1984-03-05,65.75,66.12,65.38,66.12,135230.0,0.0,1.0,1.3008918909203162,1.3082124992798678,1.2935712825607644,1.3082124992798678,3651210.0
1984-03-02,65.87,66.25,65.38,66.0,230400.0,0.0,1.0,1.2969314789704205,1.3044133973248877,1.287283742144923,1.2994910826180013,6220800.0
1984-03-01,64.5,65.13,64.38,65.13,172563.0,0.0,1.0,1.2696470455931266,1.2820482492942686,1.2672849115548137,1.2820482492942686,4659201.0
1984-02-29,63.87,64.38,63.25,64.25,186252.0,0.0,1.0,1.2571260376348365,1.2671641506643303,1.244922841402903,1.2646054159705378,5028804.0
1984-02-28,64.5,64.5,63.12,63.75,103378.0,0.0,1.0,1.270659105182892,1.270659105182892,1.2434729103743278,1.2558839993086723,2791206.0
1984-02-27,65.13,65.25,64.5,64.5,189778.0,0.0,1.0,1.2857639784395098,1.2881329585932446,1.2733268326324028,1.2733268326324028,5124006.0
1984-02-24,65.0,65.38,64.25,65.25,135763.0,0.0,1.0,1.2858241883087937,1.2933413143327528,1.2709877553667692,1.2907696659561354,3665601.0
1984-02-23,64.25,64.75,63.25,64.75,131585.0,0.0,1.0,1.2634941929981778,1.2733268326324048,1.2438289137297236,1.2733268326324048,3552795.0
1984-02-22,65.25,65.25,64.25,65.0,191852.0,0.0,1.0,1.2869792040992485,1.2869792040992485,1.2672553848793366,1.2820482492942704,5180004.0
1984-02-21,65.75,66.12,65.0,65.5,284000.0,0.0,1.0,1.2956962677345936,1.3029876383667123,1.280916462399218,1.290769665956135,7668000.0
1984-02-17,65.75,67.0,65.75,66.0,122044.0,0.0,1.0,1.2945687679111149,1.3191803414455467,1.2945687679111149,1.2994910826180013,3295188.0
1984-02-16,65.25,66.0,65.13,65.75,183467.0,0.0,1.0,1.289609021153226,1.3044321133503896,1.2872373264016799,1.2994910826180017,4953609.0
1984-02-15,65.0,66.12,65.0,65.13,294667.0,0.0,1.0,1.2794892707527632,1.3015358551103493,1.2794892707527632,1.2820482492942686,7956009.0
1984-02-14,64.25,65.0,64.25,64.75,126252.0,0.0,1.0,1.2634941929981778,1.2782431524495184,1.2634941929981778,1.2733268326324048,3408804.0
1984-02-13,64.12,64.12,63.37,63.5,140030.0,0.0,1.0,1.2681461737901119,1.2681461737901119,1.2533128982077257,1.2558839993086728,3780810.0
1984-02-10,64.5,65.25,63.87,64.0,172030.0,0.0,1.0,1.2744851457828068,1.2893047405012115,1.2620366862193466,1.2646054159705369,4644810.0
1984-02-09,65.63,66.12,64.25,64.5,324652.0,0.0,1.0,1.2956347290800712,1.3053080647078212,1.268391457312122,1.2733268326324028,8765604.0
1984-02-08,66.37,66.62,65.63,65.87,222252.0,0.0,1.0,1.3093551412381477,1.3142871705482206,1.294756334480332,1.299491082618002,6000804.0
1984-02-07,65.87,66.12,65.63,66.12,102163.0,0.0,1.0,1.3032661422801708,1.3082124992798678,1.2985176395604614,1.3082124992798678,2758401.0
1984-02-06,67.25,67.25,65.5,65.87,260178.0,0.0,1.0,1.3267158844096043,1.3267158844096043,1.292191679239094,1.299491082618002,7024806.0
1984-02-03,68.25,68.5,67.12,67.5,235644.0,0.0,1.0,1.3492031575906362,1.3541452936990268,1.3268647023807107,1.3343767492654643,6362388.0
1984-02-02,66.75,67.75,66.5,67.75,177067.0,0.0,1.0,1.3146811514903292,1.3343767492654652,1.309757252046545,1.3343767492654652,4780809.0
1984-02-01,67.12,67.5,66.5,66.87,199585.0,0.0,1.0,1.3218574014955757,1.329341099537416,1.3096471573220467,1.3169339159417335,5388795.0
1984-01-31,67.63,67.63,67.12,67.25,167467.0,0.0,1.0,1.33314602444582,1.33314602444582,1.3230927274996813,1.325655332603599,4521609.0
1984-01-30,68.0,68.0,67.0,67.37,109244.0,0.0,1.0,1.3380519907532238,1.3380519907532238,1.3183747555950882,1.3256553326035985,2949588.0
1984-01-27,68.25,68.38,67.0,67.88,157244.0,0.0,1.0,1.3504191193951134,1.3529913462891994,1.325686168490441,1.3430981659273304,4245588.0
1984-01-26,69.37,69.37,68.25,68.25,114252.0,0.0,1.0,1.3651387512143425,1.3651387512143425,1.3430981659273298,1.3430981659273298,3084804.0
1984-01-25,70.0,70.0,69.13,69.25,214785.0,0.0,1.0,1.3840919727639698,1.3840919727639698,1.3668896868167604,1.3692624159129272,5799195.0
1984-01-24,69.25,70.0,69.25,69.75,126044.0,0.0,1.0,1.3681058122695984,1.3829228427273919,1.3681058122695984,1.3779838325747942,3403188.0
1984-01-23,69.0,69.5,68.25,69.25,223200.0,0.0,1.0,1.3556292988927543,1.3654526996093685,1.340894197817833,1.3605409992510613,6026400.0
1984-01-20,69.0,69.13,68.38,68.75,125985.0,0.0,1.0,1.3567352901622483,1.359291458100235,1.3445443353810802,1.3518195825891968,3401595.0
1984-01-19,69.13,69.25,68.88,69.0,63467.0,0.0,1.0,1.3631043373655936,1.3654704956251607,1.3581748409914955,1.3605409992510626,1713609.0
1984-01-18,69.0,69.0,68.25,68.88,97452.0,0.0,1.0,1.3541746689700134,1.3541746689700134,1.3394553790899044,1.3518195825891959,2631204.0
1984-01-17,68.5,68.88,68.25,68.75,234844.0,0.0,1.0,1.346903875016145,1.3543757505271834,1.3419881674430936,1.3518195825891968,6340788.0
1984-01-16,68.0,68.38,67.63,68.0,241867.0,0.0,1.0,1.334376749265465,1.3418335605113603,1.3271161698944618,1.334376749265465,6530409.0
1984-01-13,68.75,69.75,67.63,68.0,187644.0,0.0,1.0,1.3490941398823635,1.3687173273715616,1.3271161698944618,1.334376749265465,5066388.0
1984-01-12,69.25,69.37,68.25,68.38,330578.0,0.0,1.0,1.360186428640941,1.3625434303945427,1.3405447473609275,1.3430981659273291,8925606.0
1984-01-11,68.75,69.37,68.5,69.25,222844.0,0.0,1.0,1.3507175985344473,1.362898615423049,1.34580589817614,1.3605409992510613,6016788.0
1984-01-10,70.25,70.88,68.0,68.63,560030.0,0.0,1.0,1.3837290642123137,1.3961383070657478,1.3394103397357626,1.3518195825891968,15120810.0
1984-01-09,70.5,70.62,69.5,70.12,516444.0,0.0,1.0,1.3854515144969048,1.3878097298407295,1.365799719965034,1.377983832574794,13943988.0
1984-01-06,72.5,72.62,71.75,72.25,286844.0,0.0,1.0,1.4265099155930625,1.4288710354533547,1.4117529164662377,1.421590915884121,7744788.0
1984-01-05,71.75,72.25,71.38,72.25,229067.0,0.0,1.0,1.4117529164662377,1.421590915884121,1.404472796897004,1.421590915884121,6184809.0
1984-01-04,69.87,70.88,69.62,70.88,183852.0,0.0,1.0,1.3755426233963033,1.3954266658985253,1.3706208306977334,1.3954266658985253,4964004.0
1984-01-03,70.25,70.25,69.25,69.62,166578.0,0.0,1.0,1.3816530410497438,1.3816530410497438,1.3619853821024166,1.3692624159129279,4497606.0
1983-12-30,70.88,70.88,70.0,70.5,76267.0,0.0,1.0,1.3941796888779336,1.3941796888779336,1.3768704602349797,1.386705249236658,2059209.0
1983-12-29,71.0,71.25,70.62,70.62,13600.0,0.0,1.0,1.3941669880459182,1.3990760267362208,1.3867052492366585,1.3867052492366585,367200.0
1983-12-28,70.75,71.25,70.75,70.75,97867.0,0.0,1.0,1.386705249236659,1.3965052863337377,1.386705249236659,1.386705249236659,2642409.0
1983-12-27,70.25,71.25,70.12,71.25,120385.0,0.0,1.0,1.3844407410507709,1.4041480825603903,1.3818787866545204,1.4041480825603903,3250395.0
1983-12-23,71.25,71.25,70.25,70.37,62163.0,0.0,1.0,1.4040464545702984,1.4040464545702984,1.3843405394184347,1.3867052492366585,1678401.0
1983-12-22,70.5,71.25,70.25,71.25,150044.0,0.0,1.0,1.3893675764281757,1.4041480825603903,1.3844407410507709,1.4041480825603903,4051188.0
1983-12-21,70.0,70.62,70.0,70.5,124978.0,0.0,1.0,1.3768704602349797,1.389065598597061,1.3768704602349797,1.386705249236658,3374406.0
1983-12-20,70.5,70.62,69.0,69.62,120800.0,0.0,1.0,1.3865699557865756,1.388930074860255,1.3570684673655846,1.3692624159129279,3261600.0
1983-12-19,70.12,70.5,70.0,70.5,108385.0,0.0,1.0,1.3792308095953827,1.386705249236658,1.3768704602349797,1.386705249236658,2926395.0
1983-12-16,69.62,70.12,69.5,70.12,300978.0,0.0,1.0,1.3681579353088587,1.377983832574794,1.365799719965034,1.377983832574794,8126406.0
1983-12-15,71.13,71.25,69.5,69.5,318163.0,0.0,1.0,1.4013760524300218,1.40374024652944,1.3692624159129274,1.3692624159129274,8590401.0
1983-12-14,71.75,71.75,70.88,71.13,66044.0,0.0,1.0,1.4075898113063288,1.4075898113063288,1.390522171782475,1.395426665898525,1783188.0
1983-12-13,71.75,72.0,71.5,71.63,219644.0,0.0,1.0,1.4065004177538474,1.4114011160735471,1.4015997194341474,1.4041480825603914,5930388.0
1983-12-12,71.0,71.5,71.0,71.5,60978.0,0.0,1.0,1.3943288651998287,1.404148082560391,1.3943288651998287,1.404148082560391,1646406.0
1983-12-09,71.25,72.0,71.13,71.75,83852.0,0.0,1.0,1.403023718739872,1.4177923894634494,1.4006607314240993,1.412869499222257,2264004.0
1983-12-08,72.75,72.87,71.38,71.5,355585.0,0.0,1.0,1.4286961259617963,1.4310527381283313,1.4017914703938559,1.404148082560391,9600795.0
1983-12-07,72.62,73.0,72.62,72.87,203052.0,0.0,1.0,1.4254052640248331,1.4328640081769872,1.4254052640248331,1.4303123325459872,5482404.0
1983-12-06,72.25,72.87,72.25,72.38,252830.0,0.0,1.0,1.419037630182754,1.43121483891235,1.419037630182754,1.421590915884121,6826410.0
1983-12-05,72.5,72.5,71.63,72.0,90785.0,0.0,1.0,1.422681092966856,1.422681092966856,1.4056089198512538,1.412869499222257,2451195.0
1983-12-02,73.0,73.0,72.13,72.5,167052.0,0.0,1.0,1.4313949911660822,1.4313949911660822,1.4143359001754725,1.4215909158841227,4510404.0
1983-12-01,71.13,73.0,71.13,73.0,248000.0,0.0,1.0,1.4021708298788298,1.4390337492078529,1.4021708298788298,1.4390337492078529,6696000.0
1983-11-30,70.88,71.5,70.62,70.88,296178.0,0.0,1.0,1.3954266658985253,1.4076327117909786,1.3903080014920128,1.3954266658985253,7996806.0
1983-11-29,70.62,70.75,70.0,70.62,170163.0,0.0,1.0,1.3867052492366585,1.3892579493556156,1.3745308332847082,1.3867052492366585,4594401.0
1983-11-28,70.88,71.5,70.62,70.88,173778.0,0.0,1.0,1.3954266658985253,1.4076327117909786,1.3903080014920128,1.3954266658985253,4692006.0
1983-11-25,70.88,71.25,70.0,71.13,111052.0,0.0,1.0,1.390522171782475,1.397780823074229,1.3732583524939794,1.395426665898525,2998404.0
1983-11-23,71.75,71.75,70.25,70.75,200978.0,0.0,1.0,1.4063053234308167,1.4063053234308167,1.37690521213958,1.386705249236659,5426406.0
1983-11-22,72.75,73.12,71.5,71.63,187467.0,0.0,1.0,1.4261032110326466,1.4333562445458023,1.4015997194341474,1.4041480825603914,5061609.0
1983-11-21,72.25,73.0,72.0,73.0,181185.0,0.0,1.0,1.4242491558940735,1.4390337492078529,1.419320958122814,1.4390337492078529,4891995.0
1983-11-18,71.88,72.25,71.63,72.25,112000.0,0.0,1.0,1.4143107963148873,1.421590915884121,1.4093917966059457,1.421590915884121,3024000.0
1983-11-17,73.25,73.37,71.5,72.0,147585.0,0.0,1.0,1.4373984835837545,1.4397532660824586,1.4030579054776582,1.412869499222257,3984795.0
1983-11-16,74.0,74.12,73.0,73.37,147467.0,0.0,1.0,1.451390179111096,1.4537437848069519,1.4317767983122973,1.4390337492078529,3981609.0
1983-11-15,73.0,74.0,73.0,73.87,147200.0,0.0,1.0,1.430704306328543,1.4503029954563311,1.430704306328543,1.4477551658697188,3974400.0
1983-11-14,74.0,74.38,73.12,73.5,277867.0,0.0,1.0,1.4576038404674723,1.4650888331617646,1.4402701731754266,1.447755165869719,7502409.0
1983-11-11,72.5,73.75,72.5,73.75,200385.0,0.0,1.0,1.4232169427193861,1.4477551658697203,1.4232169427193861,1.4477551658697203,5410395.0
1983-11-10,72.13,72.75,72.0,72.5,501600.0,0.0,1.0,1.4143359001754725,1.4264929535251025,1.4117868406021632,1.4215909158841227,13543200.0
1983-11-09,70.37,72.0,70.37,71.5,288563.0,0.0,1.0,1.3819566513255204,1.413967299920953,1.3819566513255204,1.404148082560391,7791201.0
1983-11-08,69.75,70.75,69.75,70.37,248652.0,0.0,1.0,1.3744875818425026,1.3941934969943666,1.3744875818425026,1.3867052492366585,6713604.0
1983-11-07,69.25,70.37,69.25,69.87,137452.0,0.0,1.0,1.3571120982105362,1.379061059221306,1.3571120982105362,1.3692624159129267,3711204.0
1983-11-04,69.37,69.75,69.0,69.13,101244.0,0.0,1.0,1.36526441657813,1.372743160679322,1.3579824815322323,1.360540999251061,2733588.0
1983-11-03,69.5,70.0,69.25,69.75,102400.0,0.0,1.0,1.3643546653182579,1.374170166507598,1.359446914723588,1.369262415912928,2764800.0
1983-11-02,69.0,69.75,68.63,69.75,157363.0,0.0,1.0,1.354539164128918,1.369262415912928,1.3472756932488064,1.369262415912928,4248801.0
1983-11-01,69.0,69.87,67.75,69.0,193067.0,0.0,1.0,1.3605409992510626,1.377695646632924,1.3358935173805724,1.3605409992510626,5212809.0
1983-10-31,70.0,70.0,68.0,69.5,292800.0,0.0,1.0,1.3791132246605022,1.3791132246605022,1.3397099896702023,1.3692624159129274,7905600.0
1983-10-28,70.62,70.75,69.62,69.62,271052.0,0.0,1.0,1.388930074860255,1.3914868705234076,1.3692624159129279,1.3692624159129279,7318404.0
1983-10-27,69.0,70.75,68.88,70.5,248978.0,0.0,1.0,1.3572008822316228,1.3916226437374974,1.3548405328712199,1.386705249236658,6722406.0
1983-10-26,69.25,69.75,68.75,69.25,480444.0,0.0,1.0,1.3605409992510613,1.3703643999676756,1.3507175985344473,1.3605409992510613,12971988.0
1983-10-25,68.0,70.0,68.0,68.75,317867.0,0.0,1.0,1.3370724598700419,1.3763981204544549,1.3370724598700419,1.3518195825891968,8582409.0
1983-10-24,67.12,68.5,66.75,68.13,146163.0,0.0,1.0,1.3145951476691318,1.3416234746027342,1.3073484223318614,1.334376749265464,3946401.0
