Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-07-20,223.0,224.7555,221.61,222.3,3497268.0,0.0,1.0,220.9235860693932,222.66274012923543,219.54652873918488,220.23010396065519,3497268.0
2017-07-19,222.91,224.2,221.67,222.87,4884634.0,0.0,1.0,220.834424083984,222.11241254151548,219.60597006279096,220.79479653491327,4884634.0
2017-07-18,227.5,230.36,222.76,223.31,6400673.0,0.0,1.0,225.3816853398518,228.21505509840995,220.68582077496873,221.23069957469144,6400673.0
2017-07-17,228.73,229.6397,227.21,229.26,2548349.0,0.0,1.0,226.60023247377714,227.50146200851853,225.09438560908893,227.1252974989645,2548349.0
2017-07-14,227.22,229.61,225.1,228.6,3703123.0,0.0,1.0,225.1042924963566,227.4720385533335,223.0040323956072,226.47144293929722,3703123.0
2017-07-13,227.39,230.64,226.95,230.4,2852577.0,0.0,1.0,225.27270957990723,228.4924479419051,224.83680654012906,228.25468264748068,2852577.0
2017-07-12,226.4,229.02,226.07,227.39,2567280.0,0.0,1.0,224.29192774040638,226.88753220454004,223.96500046057272,225.27270957990723,2567280.0
2017-07-11,226.04,227.95,224.67,226.95,2742720.0,0.0,1.0,223.93527979876967,225.82749526689764,222.5780362430967,224.83680654012906,2742720.0
2017-07-10,224.27,227.34,223.96,225.84,2357526.0,0.0,1.0,222.1817607523893,225.22317514356882,221.87464724709105,223.73714205341597,2357526.0
2017-07-07,228.23,228.4898,224.42,225.28,2697551.0,0.0,1.0,226.10488811039286,226.36226904160733,222.33036406140457,223.18235636642555,2697551.0
2017-07-06,227.97,230.06,225.25,226.69,3076622.0,0.0,1.0,225.84730904143302,227.91784848037938,223.1526357046225,224.57922747116925,3076622.0
2017-07-05,228.38,228.92,225.21,228.04,2772023.0,0.0,1.0,226.25349141940814,226.78846333186317,223.11300815555177,225.91665725230683,2772023.0
2017-07-03,224.46,229.07,223.42,227.28,2846554.0,0.0,1.0,222.36999161047532,226.93706664087847,221.33967533463598,225.16373381996272,2846554.0
2017-06-30,225.31,226.05,221.54,221.9,3153524.0,0.0,1.0,223.2120770282286,223.94518668603737,219.47718052831107,219.83382846994775,3153524.0
2017-06-29,228.37,228.79,223.03,224.41,5063410.0,0.0,1.0,226.24358453214046,226.65967379738325,220.95330673119625,222.3204571741369,5063410.0
2017-06-28,221.87,224.63,220.75,223.22,3478124.0,0.0,1.0,219.8041078081447,222.53840869402597,218.6945364341639,221.14153758928228,3478124.0
2017-06-27,221.84,222.41,219.56,220.28,2899441.0,0.0,1.0,219.77438714634164,220.33907972059973,217.51561684930928,218.22891273258264,2899441.0
2017-06-26,218.26,221.97,217.6963,220.44,2589455.0,0.0,1.0,216.22772150451013,219.90317668082156,215.66927026923068,218.38742292886562,2589455.0
2017-06-23,220.5,220.69,216.46,217.19,4448712.0,0.0,1.0,218.44686425247176,218.63509511055776,214.4444817963267,215.16768456686773,4448712.0
2017-06-22,221.44,221.9,219.29,219.77,3344571.0,0.0,1.0,219.3781116556342,219.83382846994775,217.24813089308176,217.7236614819307,3344571.0
2017-06-21,224.54,224.93,221.9328,222.49,3015320.0,0.0,1.0,222.44924670861678,222.83561531205655,219.86632306018575,220.41833481874122,3015320.0
2017-06-20,225.51,226.5399,224.19,225.1,2264178.0,0.0,1.0,223.4102147735823,224.43052509328126,222.1025056542478,223.0040323956072,2264178.0
2017-06-19,223.43,227.04,223.11,226.13,2900261.0,0.0,1.0,221.3495822219037,224.92596852553825,221.03256182933774,224.02444178417883,2900261.0
2017-06-16,222.65,223.67,221.1301,221.81,3758320.0,0.0,1.0,220.5768450150242,221.58734751632812,219.0710972192086,219.74466648453858,3758320.0
2017-06-15,224.81,226.35,222.8,223.23,3378908.0,0.0,1.0,222.71673266484433,224.24239330406792,220.7254483240395,221.15144447654995,3378908.0
2017-06-14,222.99,226.94,221.76,226.51,3647590.0,0.0,1.0,220.91367918212552,224.82689965286139,219.69513204820015,224.4009035003509,3647590.0
2017-06-13,223.35,226.8,222.77,224.2,2767809.0,0.0,1.0,221.2703271237622,224.68820323111382,220.69572766223644,222.11241254151548,2767809.0
2017-06-12,223.63,225.23,219.65,221.91,3387971.0,0.0,1.0,221.5477199672574,223.13282193008712,217.60477883471845,219.84373535721542,3387971.0
2017-06-09,220.83,223.85,219.75,222.44,4455389.0,0.0,1.0,218.77379153230538,221.76567148714648,217.7038477073953,220.36880038240278,4455389.0
2017-06-08,215.56,221.0,214.63,218.76,3765607.0,0.0,1.0,213.55286194223495,218.94220861585603,212.63152142634019,216.7230658678944,3765607.0
2017-06-07,215.37,217.23,214.31,215.78,2679395.0,0.0,1.0,213.36463108414893,215.20731211593846,212.31450103377423,213.77081346212404,2679395.0
2017-06-06,212.51,216.02,212.48,214.53,2891323.0,0.0,1.0,210.53126132559078,214.00857875654853,210.50154066378772,212.53245255366332,2891323.0
2017-06-05,213.08,215.81,212.68,213.99,2696644.0,0.0,1.0,211.0959538998489,213.80053412392712,210.69967840914146,211.9974806412083,2696644.0
2017-06-02,212.94,215.21,211.91,213.31,3691352.0,0.0,1.0,210.95725747810127,213.20612088786598,209.93684808952963,211.32381230700565,3691352.0
2017-06-01,212.61,215.93,210.79,215.01,4054960.0,0.0,1.0,210.63033019826767,213.91941677113934,208.82727671554883,213.00798314251224,4054960.0
2017-05-31,218.24,218.3,209.62,211.26,8311998.0,0.0,1.0,216.20790772997475,216.2673490535809,207.6681709052296,209.29290041713006,8311998.0
2017-05-30,221.83,222.44,218.01,218.42,3097752.0,0.75,1.0,219.76448025907396,220.36880038240278,215.98004932281796,216.38623170079308,3097752.0
2017-05-26,222.01,224.23,221.18,223.53,1787060.0,0.0,1.0,219.1901596929008,221.38196255997096,218.37070186422147,220.69085354783172,1787060.0
2017-05-25,224.41,225.45,222.3,222.47,2639647.0,0.0,1.0,221.5596763059496,222.58646683827075,219.47647628364425,219.64431704373519,2639647.0
2017-05-24,220.0,224.4,219.45,223.83,4156034.0,0.0,1.0,217.20568952947247,221.54980332006193,216.66267530564878,220.98704312446284,4156034.0
2017-05-23,215.97,220.79,214.66,219.64,3308804.0,0.0,1.0,213.22687621672804,217.985655414601,211.9335150654389,216.85026203751514,3308804.0
2017-05-22,217.37,217.64,215.4,216.02,2503738.0,0.0,1.0,214.60909424100652,214.87566485997448,212.66411602112896,213.27624114616657,2503738.0
2017-05-19,214.87,217.8,214.0,215.39,3747072.0,0.0,1.0,212.1408477690807,215.03363263417776,211.2818979968505,212.65424303524122,3747072.0
2017-05-18,214.0,217.61,213.86,215.16,4792351.0,0.0,1.0,211.2818979968505,214.8460459023114,211.14367619442265,212.42716435982408,4792351.0
2017-05-17,221.73,222.16,213.12,213.72,7525741.0,0.0,1.0,218.91371608804513,219.33825448121638,210.4130752387326,211.0054543919948,7525741.0
2017-05-16,225.44,226.82,224.41,225.6,1710650.0,0.0,1.0,222.57659385238304,223.9390659048861,221.5596763059496,222.7345616265863,1710650.0
2017-05-15,223.13,226.57,222.85,225.12,2462106.0,0.0,1.0,220.29593411232358,223.69224125769352,220.0194905074679,222.26065830397656,2462106.0
2017-05-12,223.49,224.49,222.48,222.82,2166084.0,0.0,1.0,220.65136160428094,221.63866019305127,219.65419002962287,219.98987154980477,2166084.0
2017-05-11,224.35,225.09,222.15,224.76,2440345.0,0.0,1.0,221.5004383906234,222.23103934631345,219.32838149532867,221.90523081201923,2440345.0
2017-05-10,223.46,225.35,223.06,224.88,2630391.0,0.0,1.0,220.6217426466178,222.48773697939373,220.2268232111097,222.02370664267167,2630391.0
2017-05-09,225.47,226.565,222.93,223.76,2145374.0,0.0,1.0,222.60621281004617,223.68730476474968,220.09847439456954,220.9179322232489,2145374.0
2017-05-08,226.75,227.34,224.6,225.03,2316814.0,0.0,1.0,223.8699550036722,224.45246117104668,221.74726303781597,222.17180143098722,2316814.0
2017-05-05,226.88,227.4711,225.3,226.87,2435823.0,0.0,1.0,223.99830382021233,224.58189601603448,222.43837204995523,223.98843083432465,2435823.0
2017-05-04,228.26,228.89,224.81,226.59,2935035.0,0.0,1.0,225.36077587271538,225.98277398364067,221.95459574145775,223.71198722946895,2935035.0
2017-05-03,224.45,226.69,224.32,226.31,3039481.0,0.0,1.0,221.59916824950042,223.81071708834597,221.47081943296027,223.43554362461325,3039481.0
2017-05-02,224.86,225.84,223.1756,225.12,2602378.0,0.0,1.0,222.00396067089628,222.97151328789118,220.34095492797152,222.26065830397656,2602378.0
2017-05-01,224.9,226.39,220.93,224.85,3004791.0,0.0,1.0,222.0434526144471,223.51452751171485,218.12387721702888,221.99408768500857,3004791.0
2017-04-28,225.31,226.77,223.72,223.8,2936589.0,0.0,1.0,222.44824503584292,223.8897009754476,220.87844027969808,220.95742416679974,2936589.0
2017-04-27,226.7,226.7,223.52,225.81,2805768.0,0.0,1.0,223.82059007423365,223.82059007423365,220.68098056194404,222.94189433022808,2805768.0
2017-04-26,227.1,229.36,226.09,226.2,3765254.0,0.0,1.0,224.2155095097418,226.44680432036276,223.21833793508378,223.32694077984848,3765254.0
2017-04-25,226.2,227.98,225.15,226.63,3996884.0,0.0,1.0,223.32694077984848,225.08433226785968,222.29027726163966,223.75147917301973,3996884.0
2017-04-24,221.18,224.81,220.3,223.22,5353490.0,0.0,1.0,218.37070186422147,221.95459574145775,217.5018791061036,220.38479098531292,5353490.0
2017-04-21,218.55,219.18,216.38,216.86,3845675.0,0.0,1.0,215.7741065757555,216.39610468668081,213.63166863812387,214.10557196073364,3845675.0
2017-04-20,215.5,218.98,215.0,218.06,5167776.0,0.0,1.0,212.76284588000598,216.19864496892671,212.26919658562082,215.29033026725804,5167776.0
2017-04-19,215.87,217.18,213.61,214.09,6428792.0,0.0,1.0,213.12814635785102,214.42150750914016,210.89685154723009,211.37075486983983,6428792.0
2017-04-18,219.32,219.89,213.18,215.59,12464020.0,0.0,1.0,216.53432648910862,217.0970866847077,210.47231315405884,212.85170275299532,12464020.0
2017-04-17,223.9,226.88,223.02,226.26,4190874.0,0.0,1.0,221.05615402567676,223.99830382021233,220.18733126755887,223.38617869517472,4190874.0
2017-04-13,225.18,228.17,223.08,223.32,3653655.0,0.0,1.0,222.3198962193028,225.27191899972604,220.24656918288508,220.48352084418994,3653655.0
2017-04-12,227.65,228.25,225.23,225.75,2947529.0,0.0,1.0,224.75852373356548,225.35090288682767,222.3692611487413,222.88265641490187,2947529.0
2017-04-11,227.78,229.4,225.39,227.74,3374674.0,0.0,1.0,224.88687255010564,226.48629626391357,222.52722892294452,224.84738060655482,3374674.0
2017-04-10,228.0,229.79,226.95,228.89,2653919.0,0.0,1.0,225.1040782396351,226.87134271353398,224.06741472142625,225.98277398364067,2653919.0
2017-04-07,226.6,228.83,226.23,227.88,2853120.0,0.0,1.0,223.72186021535663,225.9235360683145,223.35655973751162,224.98560240898266,2853120.0
2017-04-06,227.09,230.12,225.71,228.64,2927189.0,0.0,1.0,224.2056365238541,227.1971512478282,222.84316447135106,225.7359493364481,2927189.0
2017-04-05,232.15,232.89,227.31,227.66,5286925.0,0.0,1.0,229.20136738303196,229.931968338722,224.42284221338357,224.7683967194532,5286925.0
2017-04-04,227.72,230.69,227.28,229.26,3041612.0,0.0,1.0,224.8276346347794,227.75991144342728,224.39322325572047,226.3480744614857,3041612.0
2017-04-03,230.0,230.1,225.57,228.96,3735259.0,0.0,1.0,227.07867541717576,227.17740527605278,222.7049426689232,226.05188488485462,3735259.0
2017-03-31,230.53,230.8,228.73,229.72,2858414.0,0.0,1.0,227.60194366922403,227.86851428819205,225.82480620943744,226.80223181232006,2858414.0
2017-03-30,229.48,232.0,229.38,231.22,3156815.0,0.0,1.0,226.56528015101517,229.05327259471642,226.46655029213815,228.28317969547555,3156815.0
2017-03-29,229.39,229.965,227.52,228.45,2635989.0,0.0,1.0,226.47642327802583,227.04411996656881,224.63017491702536,225.54836260458174,2635989.0
2017-03-28,225.58,229.75,225.1,229.33,4470702.0,0.0,1.0,222.7148156548109,226.8318507699832,222.24091233220113,226.41718536269966,4470702.0
2017-03-27,223.3,227.07,220.85,225.48,9194797.0,0.0,1.0,220.46377487241458,224.1858905520787,218.04489332992725,222.61608579593386,9194797.0
2017-03-24,233.0,233.7,226.97,228.41,6386345.0,0.0,1.0,230.04057118348675,230.73168019562596,224.08716069320167,225.50887066103093,6386345.0
2017-03-23,230.75,234.63,229.95,231.9,4770674.0,0.0,1.0,227.81914935875352,231.64986788318237,227.02931048773723,228.9545427358394,4770674.0
2017-03-22,231.215,232.92,229.1587,231.07,6291278.0,0.0,1.0,228.2782432025317,229.96158729638512,226.2480611144433,228.13508490716,6291278.0
2017-03-21,243.31,243.31,232.79,233.0,5660889.0,0.0,1.0,240.21961963370885,240.21961963370885,229.83323847984497,230.04057118348675,5660889.0
2017-03-20,243.32,244.93,241.52,242.14,2759141.0,0.0,1.0,240.22949261959653,241.81904334751678,238.45235515980997,239.06448028484755,2759141.0
2017-03-17,249.68,249.68,243.86,243.94,5438111.0,0.0,1.0,246.50871164417586,246.50871164417586,240.76263385753253,240.84161774463414,5438111.0
2017-03-16,247.85,250.2,247.31,248.22,2940620.0,0.0,1.0,244.70195522672614,247.0221069103364,244.16881398879016,245.06725570457115,2940620.0
2017-03-15,248.35,250.28,245.56,246.78,3427047.0,0.0,1.0,245.1956045211113,247.10109079743805,242.4410414584421,243.6455457367419,3427047.0
2017-03-14,246.81,247.83,245.41,247.72,2144231.0,0.0,1.0,243.675164694405,244.68220925495075,242.29294667012653,244.573606410186,2144231.0
2017-03-13,249.32,249.32,247.2083,248.16,1801062.0,0.0,1.0,246.1532841522185,246.1532841522185,244.06840572231224,245.00801778924495,1801062.0
2017-03-10,251.84,251.9,246.87,248.38,3364803.0,0.0,1.0,248.64127659591975,248.70051451124598,243.73440260973123,245.2252234787744,3364803.0
2017-03-09,251.22,252.74,249.52,250.18,3061457.0,0.0,1.0,248.02915147088214,249.52984532581306,246.3507438699726,247.00236093856103,3061457.0
2017-03-08,253.62,254.77,249.61,250.24,3584206.0,0.0,1.0,250.39866808393094,251.53406146101682,246.43960074296194,247.06159885388723,3584206.0
2017-03-07,252.49,253.0,250.31,250.9,2496095.0,0.0,1.0,249.2830206786205,249.78654295889334,247.13070975510115,247.71321592247565,2496095.0
2017-03-06,252.17,252.73,250.5,252.01,2467023.0,0.0,1.0,248.96708513021395,249.51997233992535,247.3182964869675,248.8091173560107,2467023.0
2017-03-03,251.73,254.75,251.5,252.89,3169639.0,0.0,1.0,248.53267375115502,251.51431548924143,248.30559507573784,249.67794011412857,3169639.0
2017-03-02,253.52,254.2352,250.97,251.06,3019247.0,0.0,1.0,250.29993822505392,251.00605417574243,247.78232682368957,247.8711836966789,3019247.0
2017-03-01,253.71,255.15,251.26,252.71,5218289.0,0.0,1.0,250.48752495692028,251.90923492474954,248.06864341443296,249.50022636814995,5218289.0
2017-02-28,248.0,249.0,245.61,248.06,3626634.0,0.65,1.0,244.8500500150417,245.83734860381202,242.49040638788063,244.90928793036792,3626634.0
2017-02-27,247.21,249.76,246.61,249.33,2372858.0,0.0,1.0,243.43221048315812,245.94324214341478,242.84137950427422,245.51981327521466,2372858.0
2017-02-24,247.7,248.88,246.1,247.35,3563887.0,0.0,1.0,243.91472244924665,245.0766900410517,242.33917317222284,243.5700710448977,3563887.0
2017-02-23,251.31,251.9,249.322,251.19,2594747.0,0.0,1.0,247.4695555055316,248.05053930143413,245.51193552882953,247.3513893097548,2594747.0
2017-02-22,250.06,252.35,250.0,251.73,2378769.0,0.0,1.0,246.23865763285676,248.49366253559705,246.17957453496837,247.88313719075032,2378769.0
2017-02-21,251.0,252.65,250.71,251.76,2794893.0,0.0,1.0,247.16429283310822,248.78907802503903,246.8787245266477,247.91267873969454,2794893.0
2017-02-17,247.51,250.56,247.11,250.38,3262324.0,0.0,1.0,243.72762597260007,246.73101678192668,243.33373865334414,246.5537674882615,3262324.0
2017-02-16,250.3,250.78,248.44,249.44,2286305.0,0.0,1.0,246.47499002441035,246.94765480751747,244.64341398987017,245.62813228801002,2286305.0
2017-02-15,250.58,251.95,248.51,250.54,4296636.0,0.0,1.0,246.7507111478895,248.0997752163411,244.71234427073995,246.71132241596388,4296636.0
2017-02-14,246.01,250.0,245.69,249.46,4140625.0,0.0,1.0,242.25054852539026,246.17957453496837,241.9354386699855,245.64782665397283,4140625.0
2017-02-13,244.49,247.48,244.49,246.27,2998225.0,0.0,1.0,240.75377671221767,243.69808442365587,240.75377671221767,242.50657528290665,2998225.0
2017-02-10,243.37,244.16,241.23,242.72,3072771.0,0.0,1.0,239.650892218301,240.4288196738315,237.54359506028166,239.01082532451008,3072771.0
2017-02-09,238.8,243.2906,237.42,241.55,3550836.0,0.0,1.0,235.15072959580178,239.5727055854287,233.79181834436875,237.85870491568645,3550836.0
2017-02-08,238.3,238.94,236.31,237.73,2743424.0,0.0,1.0,234.65837044673185,235.28859015754136,232.6987810334335,234.0970810167921,2743424.0
2017-02-07,241.15,241.44,239.39,239.62,2660079.0,0.0,1.0,237.4648175964305,237.75038590289105,235.7317133917043,235.9581986002765,2660079.0
2017-02-06,239.6,243.65,239.17,239.98,4638555.0,0.0,1.0,235.93850423431368,239.92661334178018,235.5150753661135,236.31269718760683,4638555.0
2017-02-03,234.52,241.11,234.2,240.95,7377056.0,0.0,1.0,230.93613527976314,237.4254288645049,230.62102542435835,237.2678739368025,7377056.0
2017-02-02,228.51,232.33,227.05,230.41,2775736.0,0.0,1.0,225.01797830794246,228.7796022068368,223.5802895926583,226.88894307440825,2775736.0
2017-02-01,230.51,232.86,229.52,230.67,4024127.0,0.0,1.0,226.98741490422222,229.30150290485093,226.01254378906376,227.14496983192458,4024127.0
2017-01-31,232.85,234.35,228.16,229.32,5151196.0,0.0,1.0,229.29165572186952,230.76873316907933,224.67332690359353,225.81560012943578,5151196.0
2017-01-30,235.58,236.29,231.52,233.9,3802918.0,0.0,1.0,231.9799366757914,232.6790866674707,227.98198038534352,230.3256099349164,3802918.0
2017-01-27,236.9,237.97,236.01,236.95,3253002.0,0.0,1.0,233.27976482933602,234.33341340834568,232.40336554399153,233.329000744243,3253002.0
2017-01-26,237.47,240.79,237.47,239.58,4194469.0,0.0,1.0,233.84105425927575,237.11031900910012,233.84105425927575,235.91880986835088,4194469.0
2017-01-25,235.53,237.33,234.485,237.25,3716771.0,0.0,1.0,231.9307007608844,233.70319369753616,230.90167013932825,233.62441623368497,3716771.0
2017-01-24,231.86,236.06,230.84,233.68,4448152.0,0.0,1.0,228.31678460671108,232.45260145889853,227.3123719426084,230.10897190932562,4448152.0
2017-01-23,231.86,233.752,230.75,232.67,3135704.0,0.0,1.0,228.31678460671108,230.1798716267917,227.2237472957758,229.11440642820435,3135704.0
2017-01-20,231.62,233.23,230.54,232.2,5207057.0,0.0,1.0,228.0804522151575,229.66584867516266,227.01695645316642,228.6515888280786,5207057.0
2017-01-19,234.07,234.75,230.62,231.41,4561821.0,0.0,1.0,230.49301204560018,231.16262048833528,227.0957339170176,227.8736613725481,4561821.0
2017-01-18,236.0,237.69,231.52,234.29,7587514.0,0.0,1.0,232.39351836101014,234.0576922848665,227.98198038534352,230.70965007119094,7587514.0
2017-01-17,242.94,243.06,235.61,235.74,6277192.0,0.0,1.0,239.22746335010086,239.34562954587764,232.0094782247356,232.13749160349377,6277192.0
2017-01-13,245.43,247.77,242.91,244.3,4185828.0,0.0,1.0,241.67941191246913,243.98365273011646,239.19792180115667,240.56668023557108,4185828.0
2017-01-12,245.06,245.4669,241.57,243.84,4022228.0,0.0,1.0,241.31506614215738,241.7157480176705,237.87839928164922,240.11370981842674,4022228.0
2017-01-11,242.77,245.84,242.0,245.76,3532563.0,0.0,1.0,239.06006123941708,242.08314641470648,238.30182814984937,242.00436895085528,3532563.0
2017-01-10,240.87,243.44,239.05,242.57,3432904.0,0.0,1.0,237.18909647295132,239.7198224991708,235.39690917033676,238.8631175797891,3432904.0
2017-01-09,243.25,244.69,241.47,242.89,3022091.0,0.0,1.0,239.5327260225242,240.95072037184562,237.77992745183525,239.17822743519383,3022091.0
2017-01-06,242.29,246.2,241.37,244.9,3591079.0,0.0,1.0,238.58739645630993,242.43764500203682,237.68145562202125,241.157511214455,3591079.0
2017-01-05,242.72,243.2324,236.78,241.32,3562065.0,0.0,1.0,239.01082532451008,239.51539498047697,233.16159863355924,237.63221970711425,3562065.0
2017-01-04,241.44,243.32,240.03,243.13,2728709.0,0.0,1.0,237.75038590289105,239.601656303394,236.36193310251383,239.41455982674742,2728709.0
2017-01-03,242.7,244.97,237.97,241.57,4384246.0,0.0,1.0,238.99113095854727,241.2264414953248,234.33341340834568,237.87839928164922,4384246.0
